Fol_2018-03-05.09_12_37.39_.txt     Output is probe cell, reduced cell, NCDist distance between
556     -8.45894 -31.89879  -0.92729 -28.88327 -23.42822  -0.23734       (-8.459,-28.883) (-31.899,-23.428) (-0.927,-0.237)      18.8973
557     -8.45074 -31.91727  -0.94370 -28.84838 -23.42001  -0.24555       (-8.451,-28.848) (-31.917,-23.420) (-0.944,-0.246)      18.8744
558     -8.44253 -31.93575  -0.96011 -28.81348 -23.41181  -0.25375       (-8.443,-28.813) (-31.936,-23.412) (-0.960,-0.254)      18.8517
559     -8.43433 -31.95423  -0.97653 -28.77859 -23.40360  -0.26196       (-8.434,-28.779) (-31.954,-23.404) (-0.977,-0.262)      18.829
560     -8.42612 -31.97271  -0.99294 -28.74370 -23.39539  -0.27017       (-8.426,-28.744) (-31.973,-23.395) (-0.993,-0.270)      18.8064
561     -8.41791 -31.99119  -1.00935 -28.70881 -23.38719  -0.27837       (-8.418,-28.709) (-31.991,-23.387) (-1.009,-0.278)      18.7839
562     -8.40971 -32.00967  -1.02576 -28.67391 -23.37898  -0.28658       (-8.410,-28.674) (-32.010,-23.379) (-1.026,-0.287)      18.7614
563     -8.40150 -32.02815  -1.04218 -28.63902 -23.37077  -0.29478       (-8.402,-28.639) (-32.028,-23.371) (-1.042,-0.295)      18.7391
564     -8.39329 -32.04663  -1.05859 -28.60413 -23.36257  -0.30299       (-8.393,-28.604) (-32.047,-23.363) (-1.059,-0.303)      18.7168
565     -8.38509 -32.06511  -1.07500 -28.56924 -23.35436  -0.31120       (-8.385,-28.569) (-32.065,-23.354) (-1.075,-0.311)      18.6946
566     -8.37688 -32.08359  -1.09141 -28.53435 -23.34616  -0.31940       (-8.377,-28.534) (-32.084,-23.346) (-1.091,-0.319)      18.6725
567     -8.36868 -32.10207  -1.10782 -28.49945 -23.33795  -0.32761       (-8.369,-28.499) (-32.102,-23.338) (-1.108,-0.328)      18.6505
568     -8.36047 -32.12055  -1.12424 -28.46456 -23.32974  -0.33582       (-8.360,-28.465) (-32.121,-23.330) (-1.124,-0.336)      18.6285
569     -8.35226 -32.13903  -1.14065 -28.42967 -23.32154  -0.34402       (-8.352,-28.430) (-32.139,-23.322) (-1.141,-0.344)      18.6067
570     -8.34406 -32.15751  -1.15706 -28.39478 -23.31333  -0.35223       (-8.344,-28.395) (-32.158,-23.313) (-1.157,-0.352)      18.5849
571     -8.33585 -32.17599  -1.17347 -28.35988 -23.30513  -0.36043       (-8.336,-28.360) (-32.176,-23.305) (-1.173,-0.360)      18.5632
572     -8.32765 -32.19447  -1.18989 -28.32499 -23.29692  -0.36864       (-8.328,-28.325) (-32.194,-23.297) (-1.190,-0.369)      18.5416
573     -8.31944 -32.21295  -1.20630 -28.29010 -23.28871  -0.37685       (-8.319,-28.290) (-32.213,-23.289) (-1.206,-0.377)      18.5201
574     -8.31123 -32.23143  -1.22271 -28.25521 -23.28051  -0.38505       (-8.311,-28.255) (-32.231,-23.281) (-1.223,-0.385)      18.4986
575     -8.30303 -32.24991  -1.23912 -28.22032 -23.27230  -0.39326       (-8.303,-28.220) (-32.250,-23.272) (-1.239,-0.393)      18.4773
576     -8.29482 -32.26839  -1.25553 -28.18542 -23.26410  -0.40146       (-8.295,-28.185) (-32.268,-23.264) (-1.256,-0.401)      18.456
577     -8.28662 -32.28687  -1.27195 -28.15053 -23.25589  -0.40967       (-8.287,-28.151) (-32.287,-23.256) (-1.272,-0.410)      18.4348
578     -8.27841 -32.30535  -1.28836 -28.11564 -23.24768  -0.41788       (-8.278,-28.116) (-32.305,-23.248) (-1.288,-0.418)      18.4137
579     -8.27020 -32.32383  -1.30477 -28.08075 -23.23948  -0.42608       (-8.270,-28.081) (-32.324,-23.239) (-1.305,-0.426)      18.3927
580     -8.26200 -32.34231  -1.32118 -28.04586 -23.23127  -0.43429       (-8.262,-28.046) (-32.342,-23.231) (-1.321,-0.434)      18.3718
581     -8.25379 -32.36079  -1.33760 -28.01096 -23.22306  -0.44249       (-8.254,-28.011) (-32.361,-23.223) (-1.338,-0.442)      18.3509
582     -8.24558 -32.37927  -1.35401 -27.97607 -23.21486  -0.45070       (-8.246,-27.976) (-32.379,-23.215) (-1.354,-0.451)      18.3302
583     -8.23738 -32.39775  -1.37042 -27.94118 -23.20665  -0.45891       (-8.237,-27.941) (-32.398,-23.207) (-1.370,-0.459)      18.3095
584     -8.22917 -32.41623  -1.38683 -27.90629 -23.19845  -0.46711       (-8.229,-27.906) (-32.416,-23.198) (-1.387,-0.467)      18.289
585     -8.22097 -32.43471  -1.40324 -27.87139 -23.19024  -0.47532       (-8.221,-27.871) (-32.435,-23.190) (-1.403,-0.475)      18.2685
586     -8.21276 -32.45319  -1.41966 -27.83650 -23.18203  -0.48353       (-8.213,-27.837) (-32.453,-23.182) (-1.420,-0.484)      18.2481
587     -8.20455 -32.47167  -1.43607 -27.80161 -23.17383  -0.49173       (-8.205,-27.802) (-32.472,-23.174) (-1.436,-0.492)      18.2277
588     -8.19635 -32.49015  -1.45248 -27.76672 -23.16562  -0.49994       (-8.196,-27.767) (-32.490,-23.166) (-1.452,-0.500)      18.2075
589     -8.18814 -32.50863  -1.46889 -27.73183 -23.15742  -0.50814       (-8.188,-27.732) (-32.509,-23.157) (-1.469,-0.508)      18.1874
590     -8.17994 -32.52711  -1.48531 -27.69693 -23.14921  -0.51635       (-8.180,-27.697) (-32.527,-23.149) (-1.485,-0.516)      18.1673
591     -8.17173 -32.54559  -1.50172 -27.66204 -23.14100  -0.52456       (-8.172,-27.662) (-32.546,-23.141) (-1.502,-0.525)      18.1474
592     -8.16352 -32.56407  -1.51813 -27.62715 -23.13280  -0.53276       (-8.164,-27.627) (-32.564,-23.133) (-1.518,-0.533)      18.1275
593     -8.15532 -32.58255  -1.53454 -27.59226 -23.12459  -0.54097       (-8.155,-27.592) (-32.583,-23.125) (-1.535,-0.541)      18.1077
594     -8.14711 -32.60103  -1.55095 -27.55736 -23.11639  -0.54917       (-8.147,-27.557) (-32.601,-23.116) (-1.551,-0.549)      18.0881
595     -8.13891 -32.61951  -1.56737 -27.52247 -23.10818  -0.55738       (-8.139,-27.522) (-32.620,-23.108) (-1.567,-0.557)      18.0685
596     -8.13070 -32.63799  -1.58378 -27.48758 -23.09997  -0.56559       (-8.131,-27.488) (-32.638,-23.100) (-1.584,-0.566)      18.049
597     -8.12249 -32.65647  -1.60019 -27.45269 -23.09177  -0.57379       (-8.122,-27.453) (-32.656,-23.092) (-1.600,-0.574)      18.0296
598     -8.11429 -32.67495  -1.61660 -27.41780 -23.08356  -0.58200       (-8.114,-27.418) (-32.675,-23.084) (-1.617,-0.582)      18.0102
599     -8.10608 -32.69343  -1.63302 -27.38290 -23.07536  -0.59020       (-8.106,-27.383) (-32.693,-23.075) (-1.633,-0.590)      17.991
600     -8.09787 -32.71191  -1.64943 -27.34801 -23.06715  -0.59841       (-8.098,-27.348) (-32.712,-23.067) (-1.649,-0.598)      17.9719
601     -8.08967 -32.73039  -1.66584 -27.31312 -23.05894  -0.60662       (-8.090,-27.313) (-32.730,-23.059) (-1.666,-0.607)      17.9337
602     -8.08146 -32.74887  -1.68225 -27.27823 -23.05074  -0.61482       (-8.081,-27.278) (-32.749,-23.051) (-1.682,-0.615)      17.8886
603     -8.07326 -32.76735  -1.69866 -27.24333 -23.04253  -0.62303       (-8.073,-27.243) (-32.767,-23.043) (-1.699,-0.623)      17.8435
604     -8.06505 -32.78583  -1.71508 -27.20844 -23.03432  -0.63124       (-8.065,-27.208) (-32.786,-23.034) (-1.715,-0.631)      17.7985
605     -8.05684 -32.80431  -1.73149 -27.17355 -23.02612  -0.63944       (-8.057,-27.174) (-32.804,-23.026) (-1.731,-0.639)      17.7534
606     -8.04864 -32.82279  -1.74790 -27.13866 -23.01791  -0.64765       (-8.049,-27.139) (-32.823,-23.018) (-1.748,-0.648)      17.7084
607     -8.04043 -32.84127  -1.76431 -27.10377 -23.00971  -0.65585       (-8.040,-27.104) (-32.841,-23.010) (-1.764,-0.656)      17.6633
608     -8.03223 -32.85975  -1.78073 -27.06887 -23.00150  -0.66406       (-8.032,-27.069) (-32.860,-23.002) (-1.781,-0.664)      17.6182
609     -8.02402 -32.87823  -1.79714 -27.03398 -22.99329  -0.67227       (-8.024,-27.034) (-32.878,-22.993) (-1.797,-0.672)      17.5732
610     -8.01581 -32.89671  -1.81355 -26.99909 -22.98509  -0.68047       (-8.016,-26.999) (-32.897,-22.985) (-1.814,-0.680)      17.5281
611     -8.00761 -32.91519  -1.82996 -26.96420 -22.97688  -0.68868       (-8.008,-26.964) (-32.915,-22.977) (-1.830,-0.689)      17.4831
612     -7.99940 -32.93367  -1.84637 -26.92931 -22.96868  -0.69688       (-7.999,-26.929) (-32.934,-22.969) (-1.846,-0.697)      17.438
613     -7.99120 -32.95215  -1.86279 -26.89441 -22.96047  -0.70509       (-7.991,-26.894) (-32.952,-22.960) (-1.863,-0.705)      17.393
614     -7.98299 -32.97063  -1.87920 -26.85952 -22.95226  -0.71330       (-7.983,-26.860) (-32.971,-22.952) (-1.879,-0.713)      17.3479
615     -7.97478 -32.98911  -1.89561 -26.82463 -22.94406  -0.72150       (-7.975,-26.825) (-32.989,-22.944) (-1.896,-0.722)      17.3028
616     -7.96658 -33.00759  -1.91202 -26.78974 -22.93585  -0.72971       (-7.967,-26.790) (-33.008,-22.936) (-1.912,-0.730)      17.2578
617     -7.95837 -33.02607  -1.92844 -26.75484 -22.92765  -0.73791       (-7.958,-26.755) (-33.026,-22.928) (-1.928,-0.738)      17.2127
618     -7.95016 -33.04455  -1.94485 -26.71995 -22.91944  -0.74612       (-7.950,-26.720) (-33.045,-22.919) (-1.945,-0.746)      17.1677
619     -7.94196 -33.06303  -1.96126 -26.68506 -22.91123  -0.75433       (-7.942,-26.685) (-33.063,-22.911) (-1.961,-0.754)      17.1226
620     -7.93375 -33.08151  -1.97767 -26.65017 -22.90303  -0.76253       (-7.934,-26.650) (-33.082,-22.903) (-1.978,-0.763)      17.0775
621     -7.92555 -33.09999  -1.99408 -26.61528 -22.89482  -0.77074       (-7.926,-26.615) (-33.100,-22.895) (-1.994,-0.771)      17.0325
622     -7.91734 -33.11847  -2.01050 -26.58038 -22.88661  -0.77895       (-7.917,-26.580) (-33.118,-22.887) (-2.010,-0.779)      16.9874
623     -7.90913 -33.13695  -2.02691 -26.54549 -22.87841  -0.78715       (-7.909,-26.545) (-33.137,-22.878) (-2.027,-0.787)      16.9424
624     -7.90093 -33.15543  -2.04332 -26.51060 -22.87020  -0.79536       (-7.901,-26.511) (-33.155,-22.870) (-2.043,-0.795)      16.8973
625     -7.89272 -33.17391  -2.05973 -26.47571 -22.86200  -0.80356       (-7.893,-26.476) (-33.174,-22.862) (-2.060,-0.804)      16.8522
626     -7.88452 -33.19239  -2.07615 -26.44081 -22.85379  -0.81177       (-7.885,-26.441) (-33.192,-22.854) (-2.076,-0.812)      16.8072
627     -7.87631 -33.21087  -2.09256 -26.40592 -22.84558  -0.81998       (-7.876,-26.406) (-33.211,-22.846) (-2.093,-0.820)      16.7621
628     -7.86810 -33.22935  -2.10897 -26.37103 -22.83738  -0.82818       (-7.868,-26.371) (-33.229,-22.837) (-2.109,-0.828)      16.7171
629     -7.85990 -33.24783  -2.12538 -26.33614 -22.82917  -0.83639       (-7.860,-26.336) (-33.248,-22.829) (-2.125,-0.836)      16.672
630     -7.85169 -33.26631  -2.14179 -26.30125 -22.82097  -0.84459       (-7.852,-26.301) (-33.266,-22.821) (-2.142,-0.845)      16.6269
631     -7.84349 -33.28479  -2.15821 -26.26635 -22.81276  -0.85280       (-7.843,-26.266) (-33.285,-22.813) (-2.158,-0.853)      16.5819
632     -7.83528 -33.30327  -2.17462 -26.23146 -22.80455  -0.86101       (-7.835,-26.231) (-33.303,-22.805) (-2.175,-0.861)      16.5368
633     -7.82707 -33.32175  -2.19103 -26.19657 -22.79635  -0.86921       (-7.827,-26.197) (-33.322,-22.796) (-2.191,-0.869)      16.4918
634     -7.81887 -33.34023  -2.20744 -26.16168 -22.78814  -0.87742       (-7.819,-26.162) (-33.340,-22.788) (-2.207,-0.877)      16.4467
635     -7.81066 -33.35871  -2.22386 -26.12679 -22.77994  -0.88562       (-7.811,-26.127) (-33.359,-22.780) (-2.224,-0.886)      16.4016
636     -7.80245 -33.37719  -2.24027 -26.09189 -22.77173  -0.89383       (-7.802,-26.092) (-33.377,-22.772) (-2.240,-0.894)      16.3566
637     -7.79425 -33.39567  -2.25668 -26.05700 -22.76352  -0.90204       (-7.794,-26.057) (-33.396,-22.764) (-2.257,-0.902)      16.3115
638     -7.78604 -33.41415  -2.27309 -26.02211 -22.75532  -0.91024       (-7.786,-26.022) (-33.414,-22.755) (-2.273,-0.910)      16.2665
639     -7.77784 -33.43263  -2.28950 -25.98722 -22.74711  -0.91845       (-7.778,-25.987) (-33.433,-22.747) (-2.290,-0.918)      16.2214
640     -7.76963 -33.45111  -2.30592 -25.95232 -22.73890  -0.92666       (-7.770,-25.952) (-33.451,-22.739) (-2.306,-0.927)      16.1763
641     -7.76142 -33.46959  -2.32233 -25.91743 -22.73070  -0.93486       (-7.761,-25.917) (-33.470,-22.731) (-2.322,-0.935)      16.1313
642     -7.75322 -33.48807  -2.33874 -25.88254 -22.72249  -0.94307       (-7.753,-25.883) (-33.488,-22.722) (-2.339,-0.943)      16.0862
643     -7.74501 -33.50655  -2.35515 -25.84765 -22.71429  -0.95127       (-7.745,-25.848) (-33.507,-22.714) (-2.355,-0.951)      16.0412
644     -7.73681 -33.52503  -2.37157 -25.81276 -22.70608  -0.95948       (-7.737,-25.813) (-33.525,-22.706) (-2.372,-0.959)      15.9961
645     -7.72860 -33.54351  -2.38798 -25.77786 -22.69787  -0.96769       (-7.729,-25.778) (-33.544,-22.698) (-2.388,-0.968)      15.951
646     -7.72039 -33.56199  -2.40439 -25.74297 -22.68967  -0.97589       (-7.720,-25.743) (-33.562,-22.690) (-2.404,-0.976)      15.906
647     -7.71219 -33.58047  -2.42080 -25.70808 -22.68146  -0.98410       (-7.712,-25.708) (-33.580,-22.681) (-2.421,-0.984)      15.8609
648     -7.70398 -33.59895  -2.43721 -25.67319 -22.67326  -0.99230       (-7.704,-25.673) (-33.599,-22.673) (-2.437,-0.992)      15.8159
649     -7.69578 -33.61743  -2.45363 -25.63829 -22.66505  -1.00051       (-7.696,-25.638) (-33.617,-22.665) (-2.454,-1.001)      15.7708
650     -7.68757 -33.63591  -2.47004 -25.60340 -22.65684  -1.00872       (-7.688,-25.603) (-33.636,-22.657) (-2.470,-1.009)      15.7258
651     -7.67936 -33.65439  -2.48645 -25.56851 -22.64864  -1.01692       (-7.679,-25.569) (-33.654,-22.649) (-2.486,-1.017)      15.6807
652     -7.67116 -33.67287  -2.50286 -25.53362 -22.64043  -1.02513       (-7.671,-25.534) (-33.673,-22.640) (-2.503,-1.025)      15.6356
653     -7.66295 -33.69135  -2.51928 -25.49873 -22.63223  -1.03333       (-7.663,-25.499) (-33.691,-22.632) (-2.519,-1.033)      15.5906
654     -7.65474 -33.70983  -2.53569 -25.46383 -22.62402  -1.04154       (-7.655,-25.464) (-33.710,-22.624) (-2.536,-1.042)      15.5455
655     -7.64654 -33.72831  -2.55210 -25.42894 -22.61581  -1.04975       (-7.647,-25.429) (-33.728,-22.616) (-2.552,-1.050)      15.5005
656     -7.63833 -33.74679  -2.56851 -25.39405 -22.60761  -1.05795       (-7.638,-25.394) (-33.747,-22.608) (-2.569,-1.058)      15.4554
657     -7.63013 -33.76527  -2.58492 -25.35916 -22.59940  -1.06616       (-7.630,-25.359) (-33.765,-22.599) (-2.585,-1.066)      15.4103
658     -7.62192 -33.78375  -2.60134 -25.32426 -22.59119  -1.07437       (-7.622,-25.324) (-33.784,-22.591) (-2.601,-1.074)      15.3653
659     -7.61371 -33.80223  -2.61775 -25.28937 -22.58299  -1.08257       (-7.614,-25.289) (-33.802,-22.583) (-2.618,-1.083)      15.3202
660     -7.60551 -33.82071  -2.63416 -25.25448 -22.57478  -1.09078       (-7.606,-25.254) (-33.821,-22.575) (-2.634,-1.091)      15.2752
661     -7.59730 -33.83919  -2.65057 -25.21959 -22.56658  -1.09898       (-7.597,-25.220) (-33.839,-22.567) (-2.651,-1.099)      15.2301
662     -7.58910 -33.85767  -2.66699 -25.18470 -22.55837  -1.10719       (-7.589,-25.185) (-33.858,-22.558) (-2.667,-1.107)      15.185
663     -7.58089 -33.87615  -2.68340 -25.14980 -22.55016  -1.11540       (-7.581,-25.150) (-33.876,-22.550) (-2.683,-1.115)      15.14
664     -7.57268 -33.89463  -2.69981 -25.11491 -22.54196  -1.12360       (-7.573,-25.115) (-33.895,-22.542) (-2.700,-1.124)      15.0949
665     -7.56448 -33.91311  -2.71622 -25.08002 -22.53375  -1.13181       (-7.564,-25.080) (-33.913,-22.534) (-2.716,-1.132)      15.0499
666     -7.55627 -33.93159  -2.73263 -25.04513 -22.52555  -1.14001       (-7.556,-25.045) (-33.932,-22.526) (-2.733,-1.140)      15.0048
667     -7.54807 -33.95007  -2.74905 -25.01024 -22.51734  -1.14822       (-7.548,-25.010) (-33.950,-22.517) (-2.749,-1.148)      14.9597
668     -7.53986 -33.96855  -2.76546 -24.97534 -22.50913  -1.15643       (-7.540,-24.975) (-33.969,-22.509) (-2.765,-1.156)      14.9147
669     -7.53165 -33.98703  -2.78187 -24.94045 -22.50093  -1.16463       (-7.532,-24.940) (-33.987,-22.501) (-2.782,-1.165)      14.8696
670     -7.52345 -34.00551  -2.79828 -24.90556 -22.49272  -1.17284       (-7.523,-24.906) (-34.006,-22.493) (-2.798,-1.173)      14.8246
671     -7.51524 -34.02399  -2.81470 -24.87067 -22.48452  -1.18104       (-7.515,-24.871) (-34.024,-22.485) (-2.815,-1.181)      14.7795
672     -7.50703 -34.04247  -2.83111 -24.83577 -22.47631  -1.18925       (-7.507,-24.836) (-34.042,-22.476) (-2.831,-1.189)      14.7344
673     -7.49883 -34.06095  -2.84752 -24.80088 -22.46810  -1.19746       (-7.499,-24.801) (-34.061,-22.468) (-2.848,-1.197)      14.6894
674     -7.49062 -34.07943  -2.86393 -24.76599 -22.45990  -1.20566       (-7.491,-24.766) (-34.079,-22.460) (-2.864,-1.206)      14.6443
675     -7.48242 -34.09791  -2.88034 -24.73110 -22.45169  -1.21387       (-7.482,-24.731) (-34.098,-22.452) (-2.880,-1.214)      14.5993
676     -7.47421 -34.11639  -2.89676 -24.69621 -22.44348  -1.22208       (-7.474,-24.696) (-34.116,-22.443) (-2.897,-1.222)      14.5542
677     -7.46600 -34.13487  -2.91317 -24.66131 -22.43528  -1.23028       (-7.466,-24.661) (-34.135,-22.435) (-2.913,-1.230)      14.5091
678     -7.45780 -34.15335  -2.92958 -24.62642 -22.42707  -1.23849       (-7.458,-24.626) (-34.153,-22.427) (-2.930,-1.238)      14.4641
679     -7.44959 -34.17183  -2.94599 -24.59153 -22.41887  -1.24669       (-7.450,-24.592) (-34.172,-22.419) (-2.946,-1.247)      14.419
680     -7.44139 -34.19031  -2.96241 -24.55664 -22.41066  -1.25490       (-7.441,-24.557) (-34.190,-22.411) (-2.962,-1.255)      14.374
681     -7.43318 -34.20879  -2.97882 -24.52174 -22.40245  -1.26311       (-7.433,-24.522) (-34.209,-22.402) (-2.979,-1.263)      14.3289
682     -7.42497 -34.22727  -2.99523 -24.48685 -22.39425  -1.27131       (-7.425,-24.487) (-34.227,-22.394) (-2.995,-1.271)      14.2838
683     -7.41677 -34.24575  -3.01164 -24.45196 -22.38604  -1.27952       (-7.417,-24.452) (-34.246,-22.386) (-3.012,-1.280)      14.2388
684     -7.40856 -34.26423  -3.02805 -24.41707 -22.37784  -1.28772       (-7.409,-24.417) (-34.264,-22.378) (-3.028,-1.288)      14.1937
685     -7.40036 -34.28271  -3.04447 -24.38218 -22.36963  -1.29593       (-7.400,-24.382) (-34.283,-22.370) (-3.044,-1.296)      14.1487
686     -7.39215 -34.30119  -3.06088 -24.34728 -22.36142  -1.30414       (-7.392,-24.347) (-34.301,-22.361) (-3.061,-1.304)      14.1036
687     -7.38394 -34.31967  -3.07729 -24.31239 -22.35322  -1.31234       (-7.384,-24.312) (-34.320,-22.353) (-3.077,-1.312)      14.0586
688     -7.37574 -34.33815  -3.09370 -24.27750 -22.34501  -1.32055       (-7.376,-24.277) (-34.338,-22.345) (-3.094,-1.321)      14.0135
689     -7.36753 -34.35663  -3.11012 -24.24261 -22.33681  -1.32875       (-7.368,-24.243) (-34.357,-22.337) (-3.110,-1.329)      13.9684
690     -7.35932 -34.37511  -3.12653 -24.20772 -22.32860  -1.33696       (-7.359,-24.208) (-34.375,-22.329) (-3.127,-1.337)      13.9234
691     -7.35112 -34.39359  -3.14294 -24.17282 -22.32039  -1.34517       (-7.351,-24.173) (-34.394,-22.320) (-3.143,-1.345)      13.8783
692     -7.34291 -34.41207  -3.15935 -24.13793 -22.31219  -1.35337       (-7.343,-24.138) (-34.412,-22.312) (-3.159,-1.353)      13.8333
693     -7.33471 -34.43055  -3.17576 -24.10304 -22.30398  -1.36158       (-7.335,-24.103) (-34.431,-22.304) (-3.176,-1.362)      13.7882
694     -7.32650 -34.44903  -3.19218 -24.06815 -22.29577  -1.36979       (-7.327,-24.068) (-34.449,-22.296) (-3.192,-1.370)      13.7431
695     -7.31829 -34.46751  -3.20859 -24.03325 -22.28757  -1.37799       (-7.318,-24.033) (-34.468,-22.288) (-3.209,-1.378)      13.6981
696     -7.31009 -34.48599  -3.22500 -23.99836 -22.27936  -1.38620       (-7.310,-23.998) (-34.486,-22.279) (-3.225,-1.386)      13.653
697     -7.30188 -34.50447  -3.24141 -23.96347 -22.27116  -1.39440       (-7.302,-23.963) (-34.504,-22.271) (-3.241,-1.394)      13.608
698     -7.29368 -34.52295  -3.25783 -23.92858 -22.26295  -1.40261       (-7.294,-23.929) (-34.523,-22.263) (-3.258,-1.403)      13.5629
699     -7.28547 -34.54143  -3.27424 -23.89369 -22.25474  -1.41082       (-7.285,-23.894) (-34.541,-22.255) (-3.274,-1.411)      13.5178
700     -7.27726 -34.55991  -3.29065 -23.85879 -22.24654  -1.41902       (-7.277,-23.859) (-34.560,-22.247) (-3.291,-1.419)      13.4728
701     -7.26906 -34.57839  -3.30706 -23.82390 -22.23833  -1.42723       (-7.269,-23.824) (-34.578,-22.238) (-3.307,-1.427)      13.4277
702     -7.26085 -34.59687  -3.32347 -23.78901 -22.23013  -1.43543       (-7.261,-23.789) (-34.597,-22.230) (-3.323,-1.435)      13.3827
703     -7.25265 -34.61535  -3.33989 -23.75412 -22.22192  -1.44364       (-7.253,-23.754) (-34.615,-22.222) (-3.340,-1.444)      13.3376
704     -7.24444 -34.63383  -3.35630 -23.71922 -22.21371  -1.45185       (-7.244,-23.719) (-34.634,-22.214) (-3.356,-1.452)      13.2925
705     -7.23623 -34.65231  -3.37271 -23.68433 -22.20551  -1.46005       (-7.236,-23.684) (-34.652,-22.206) (-3.373,-1.460)      13.2475
706     -7.22803 -34.67079  -3.38912 -23.64944 -22.19730  -1.46826       (-7.228,-23.649) (-34.671,-22.197) (-3.389,-1.468)      13.2024
707     -7.21982 -34.68927  -3.40554 -23.61455 -22.18910  -1.47646       (-7.220,-23.615) (-34.689,-22.189) (-3.406,-1.476)      13.1574
708     -7.21161 -34.70775  -3.42195 -23.57966 -22.18089  -1.48467       (-7.212,-23.580) (-34.708,-22.181) (-3.422,-1.485)      13.1123
709     -7.20341 -34.72623  -3.43836 -23.54476 -22.17268  -1.49288       (-7.203,-23.545) (-34.726,-22.173) (-3.438,-1.493)      13.0672
710     -7.19520 -34.74471  -3.45477 -23.50987 -22.16448  -1.50108       (-7.195,-23.510) (-34.745,-22.164) (-3.455,-1.501)      13.0222
711     -7.18700 -34.76319  -3.47118 -23.47498 -22.15627  -1.50929       (-7.187,-23.475) (-34.763,-22.156) (-3.471,-1.509)      12.9771
712     -7.17879 -34.78167  -3.48760 -23.44009 -22.14806  -1.51750       (-7.179,-23.440) (-34.782,-22.148) (-3.488,-1.517)      12.9321
713     -7.17058 -34.80015  -3.50401 -23.40519 -22.13986  -1.52570       (-7.171,-23.405) (-34.800,-22.140) (-3.504,-1.526)      12.887
714     -7.16238 -34.81863  -3.52042 -23.37030 -22.13165  -1.53391       (-7.162,-23.370) (-34.819,-22.132) (-3.520,-1.534)      12.8419
715     -7.15417 -34.83711  -3.53683 -23.33541 -22.12345  -1.54211       (-7.154,-23.335) (-34.837,-22.123) (-3.537,-1.542)      12.7969
716     -7.14597 -34.85559  -3.55325 -23.30052 -22.11524  -1.55032       (-7.146,-23.301) (-34.856,-22.115) (-3.553,-1.550)      12.7518
717     -7.13776 -34.87407  -3.56966 -23.26563 -22.10703  -1.55853       (-7.138,-23.266) (-34.874,-22.107) (-3.570,-1.559)      12.7068
718     -7.12955 -34.89255  -3.58607 -23.23073 -22.09883  -1.56673       (-7.130,-23.231) (-34.893,-22.099) (-3.586,-1.567)      12.6617
719     -7.12135 -34.91103  -3.60248 -23.19584 -22.09062  -1.57494       (-7.121,-23.196) (-34.911,-22.091) (-3.602,-1.575)      12.6166
720     -7.11314 -34.92951  -3.61889 -23.16095 -22.08242  -1.58314       (-7.113,-23.161) (-34.930,-22.082) (-3.619,-1.583)      12.5716
721     -7.10494 -34.94799  -3.63531 -23.12606 -22.07421  -1.59135       (-7.105,-23.126) (-34.948,-22.074) (-3.635,-1.591)      12.5265
722     -7.09673 -34.96647  -3.65172 -23.09117 -22.06600  -1.59956       (-7.097,-23.091) (-34.966,-22.066) (-3.652,-1.600)      12.4815
723     -7.08852 -34.98495  -3.66813 -23.05627 -22.05780  -1.60776       (-7.089,-23.056) (-34.985,-22.058) (-3.668,-1.608)      12.4364
724     -7.08032 -35.00343  -3.68454 -23.02138 -22.04959  -1.61597       (-7.080,-23.021) (-35.003,-22.050) (-3.685,-1.616)      12.3914
725     -7.07211 -35.02191  -3.70096 -22.98649 -22.04139  -1.62417       (-7.072,-22.986) (-35.022,-22.041) (-3.701,-1.624)      12.3463
726     -7.06390 -35.04039  -3.71737 -22.95160 -22.03318  -1.63238       (-7.064,-22.952) (-35.040,-22.033) (-3.717,-1.632)      12.3012
727     -7.05570 -35.05887  -3.73378 -22.91670 -22.02497  -1.64059       (-7.056,-22.917) (-35.059,-22.025) (-3.734,-1.641)      12.2562
728     -7.04749 -35.07735  -3.75019 -22.88181 -22.01677  -1.64879       (-7.047,-22.882) (-35.077,-22.017) (-3.750,-1.649)      12.2111
729     -7.03929 -35.09583  -3.76660 -22.84692 -22.00856  -1.65700       (-7.039,-22.847) (-35.096,-22.009) (-3.767,-1.657)      12.1661
730     -7.03108 -35.11431  -3.78302 -22.81203 -22.00035  -1.66521       (-7.031,-22.812) (-35.114,-22.000) (-3.783,-1.665)      12.121
731     -7.02287 -35.13279  -3.79943 -22.77714 -21.99215  -1.67341       (-7.023,-22.777) (-35.133,-21.992) (-3.799,-1.673)      12.0759
732     -7.01467 -35.15127  -3.81584 -22.74224 -21.98394  -1.68162       (-7.015,-22.742) (-35.151,-21.984) (-3.816,-1.682)      12.0309
733     -7.00646 -35.16975  -3.83225 -22.70735 -21.97574  -1.68982       (-7.006,-22.707) (-35.170,-21.976) (-3.832,-1.690)      11.9858
734     -6.99826 -35.18823  -3.84867 -22.67246 -21.96753  -1.69803       (-6.998,-22.672) (-35.188,-21.968) (-3.849,-1.698)      11.9408
735     -6.99005 -35.20671  -3.86508 -22.63757 -21.95932  -1.70624       (-6.990,-22.638) (-35.207,-21.959) (-3.865,-1.706)      11.8957
736     -6.98184 -35.22519  -3.88149 -22.60267 -21.95112  -1.71444       (-6.982,-22.603) (-35.225,-21.951) (-3.881,-1.714)      11.8506
